-7.819,-76.708
53.648,-165.218
31.448,140.036
51.684,-173.354
-24.101,-66.965
2.756,127.579
-1.308,127.259
-56.1,-27.399
-5.68,148.365
-3.127,139.606
44.452,149.577
-18.197,-178.168
-25.494,-116.055
35.774,137.424
-7.036,117.503
33.933,141.333
16.784,147.166
33.975,141.554
34.003,141.507
-32.276,-178.289
33.946,141.422
-47.86,31.95
-33.998,179.723
48.29,154.918
0.901,122.143
-19.79,-175.845
8.253,126.056
-21.883,-138.994
-2.112,150.587
-12.692,166.745
47.524,154.492
-4.688,153.183
51.777,-175.272
14.92,144.314
26.697,97.085
40.408,-125.6465
-6.653,71.423
46.248,150.927
35.994,69.115
-20.899,-175.913
45.416,151.384
-7.366,128.47
54.191,-164.14
-13.056,166.781
-60.951,-36.071
-6.239,27.861
23.349,143.397
-8.87,-71.356
36.441,141.227
-3.904,-81.425
-22.216,-179.674
-55.855,-29.669
27.931,65.711
-17.833,-178.571
-9.414,112.933
-31.419,-178.553
71.868,-1.625
-29.498,-71.26
45.53,150.174
-25.755,-178.793
38.396,22.094
-3.622,128.854
50.947,160.549
58.978,-154.153
-23.765,-115.357
44.673,149.638
5.121,125.496
-6.825,71.495
-19.708,-175.695
-18.057,167.242
33.719,-38.577
-55.514,146.555
51.688,-176.774
33.786,-38.497
-36.269,-98.886
-15.253,177.81
-4.41,-104.874
29.577,81.869
-60.106,-26.91
-44.095,39.065
-6.196,147.824
28.756,128.547
3.565,97.138
-1.702,136.32
13.327,124.738
-6.031,151.741
0.715,-30.41
-55.305,-129.213
30.296,132.129
36.471,70.906
36.295,69.522
-12.924,166.621
13.33,145.912
11.492,138.917
13.426,146.294
52.997,161.257
50.317,-176.868
-24.186,-69.179
18.394,120.811
44.467,-114.008
-16.225,-69.506
1.761,99.075
12.923,-87.071
-32.201,-178.069
12.021,122.582
24.886,-109.01
-4.642,-105.495
-20.147,-179.271
-30.489,-178.409
-12.073,65.55
-18.666,-175.421
-30.7,-71.46
10.339,125.191
10.398,125.267
-25.083,179.705
28.299,139.919
12.274,140.802
-8.191,-76.13
37.4473333,-118.6476667
-31.443,-178.449
4.396,62.513
-19.216,-178.378
18.548,-102.581
-22.479,-179.503
-18.361,168.047
-5.077,151.892
14.267,-92.961
-6.605,71.704
-16.489,178.028
-5.435,151.965
49.838,78.218
-6.206,104.14
-26.051,-70.077
-2.601,141.597
37.966,102.188
-2.751,-102.828
28.804,-43.494
-7.705,117.389
-21.369,-174.227
-57.935,-25.087
-12.237,-76.853
-3.771,151.551
25.482,122.412
40.809,71.05
-6.111,150.662
-21.264,170.022
-21.144,-176.444
24.543,94.661
38.392,135.482
-1.871,134.413
-6.61,105.333
3.379,122.568
-7.304,120.151
0.444,121.691
10.782,-42.261
-3.562,145.468
17.362,-59.633
-4.606,145.659
-14.316,167.222
-6.85,72.368
-6.061,149.401
9.011,123.05
2.454,126.575
-59.735,-26.829
36.429,70.89
36.431,70.75
-5.047,151.493
-4.532,146.099
-8.569,111.338
41.831,13.961
42.967,17.734
-33.327,-179.372
8.854,127.139
-27.393,-67.2
32.621,121.621
-30.65,-178.21
-54.509,-136.303
-1.668,136.327
-32.726,-178.671
-45.258,-75.711
52.112,-170.999
-3.409,130.948
11.82,125.693
17.996,-69.215
2.913,126.561
-54.871,158.889
-7.212,121.072
-2.593,140.286
-25.286,70.097
10.851,94.618
-6.317,154.792
-7.32,126.026
17.463,-99.601
-7.024,-12.8
-10.277,161.387
-20.85,-178.41
-30.421,-179.58
-17.078,-174.038
13.326,-90.156
57.67,-32.87
-40.929,43.274
-15.406,166.868
-17.841,-173.233
-3.233,136.598
0.39,122.221
-21.421,-175.268
-56.785,-141.034
-27.876,-66.717
-41.039,43.182
-21.138,-179.015
-15.75,-71.872
-32.101,-178.214
-24.778,-175.766
40.885,42.219
60.322,-146.001
-6.562,132.022
34.01,141.592
-23.998,-175.964
-32.243,-178.264
-10.679,166.507
26.096,128.505
-18.523,167.978
11.69,-60.173
-6.327,148.979
-5.483,130.143
-17.91,-174.925
46.152,152.676
-20.693,-178.439
-6.993,-12.559
-56.864,-24.973
-31.572,-177.724
51.675,-175.21
-31.539,-177.666
8.319,126.035
6.78,-73.043
-7.321,128.569
-20.036,-173.754
17.017,120.851
-21.596,-179.295
-13.863,-76.047
-23.269,-67.962
37.4321667,-118.6071667
11.987,126.51
-6.279,154.784
-5.399,152.437
-6.799,71.979
-6.699,71.782
-20.742,-173.592
36.035,69.044
-49.55,125.894
-7.415,128.563
14.301,-91.673
-1.83,135.644
12.636,95.434
-21.022,-178.972
-7.019,129.188
-30.179,-177.571
-4.743,102.489
-15.397,-74.54
-16.373,-14.231
-37.761,-73.406
-20.144,-178.319
-5.085,-73.358
-15.673,-174.37
-55.033,-24.144
-5.12,102.402
51.296,-179.194
-23.686,-68.543
-3.188,143.195
-59.253,-17.928
12.953,145.313
-56.694,147.688
17.488,147.369
-3.867,150.7
-12.842,-76.045
4.338,62.675
33.985,137.144
-29.651,-176.803
19.216,121.273
-15.185,-172.36
-4.377,145.854
-26.673,-70.837
36.653,70.674
19.282,120.509
-26.653,-108.507
-6.732,129.854
52.332,-168.541
56.012,163.019
-4.725,146.052
-4.671,145.601
-11.827,166.042
-24.876,-112.09
-3.682,-77.79
-15.058,166.692
5.524,126.001
-33.926,56.418
9.069,126.506
51.943,-169.792
2.669,127.022
-6.54,152.642
-57.827,-65.332
-1.116,138.665
38.839,25.63
15.298,-94.569
0.82,119.929
-10.78,164.92
-22.512,179.373
-15.407,167.475
-42.647,-75.233
-21.192,-173.692
-6.842,72.063
18.298,-98.249
30.55,141.641
-18.05,-174.945
12.601,-87.684
-18.416,177.278
36.176,139.792
23.929,122.772
30.365,132.061
-9.92,119.142
11.114,94.723
10.981,94.648
10.932,94.616
10.861,94.79
-3.442,123.29
10.966,94.577
-10.459,161.387
-10.355,127.62
-16.9,-176.949
-18.491,168.212
-19.462,-173.784
-16.096,-172.463
51.356,53.249
12.347,143.999
-29.62,-177.756
1.246,126.45
-6.304,154.825
65.977,13.066
-23.522,-179.896
-22.898,179.048
55.443,164.087
-32.824,-179.268
30.841,57.156
5.994,95.243
-5.62,148.18
-55.377,-123.745
-39.703,176.577
7.06,126.626
12.898,124.666
-27.204,-179.692
61.876,72.092
15.928,-95.305
1.898,99.179
7.084,-33.859
-16.652,-172.45
-18.091,-176.102
-3.645,-79.64
30.614,-113.966
1.004,-28.136
-24.466,-179.822
-24.043,-179.918
-6.536,128.298
-21.99,170.281
-31.835,-177.366
20.1,-116.013
-0.556,-19.787
13.44,144.457
-8.368,147.658
-7.308,156.111
40.545,42.403
-14.845,-171.2
13.714,144.917
0.863,122.135
12.291,140.774
37.754,141.697
51.125,179.484
-18.885,67.375
-33.562,-70.536
13.255,-89.933
-5.988,111.729
-6.06,148.537
-1.886,149.5
47.528,154.521
12.288,140.799
-14.459,171.142
-35.419,-71.085
16.251,-98.208
37.1271667,-115.9726667
-6.647,71.404
-6.466,71.329
-6.577,71.091
53.89,159.682
-31.776,-69.426
-15.03,-174.407
-15.45,-173.412
26.089,125.514
-4.07,32.327
-6.602,71.416
42.927,87.343
39.374,73.06
-30.207,-177.451
-34.27,58.068
-3.265,130.657
-27.539,-71.457
41.956,19.073
43.079,147.327
-20.964,-173.871
35.642,140.675
35.662,140.612
3.445,126.738
-3.214,143.141
-17.648,-178.493
49.586,155.805
-3.069,145.734
-56.297,-26.523
56.503,-152.319
-11.393,116.954
-6.64,115.888
34.685,73.019
24.071,122.518
-6.036,130.689
53.287,-169.639
42.274,143.063
2.93,121.94
36.053,69.069
-9.903,115.056
-19.281,-177.422
-7.646,127.641
-21.776,-176.52
-10.207,160.747
-14.157,-76.193
35.503,139.104
37.694,100.797
-7.615,147.026
-47.516,102.65
-23.939,69.508
43.07,45.614
-29.18,-178.962
-18.775,-176.639
-6.23,148.778
23.773,125.173
23.753,125.284
25.402,128.222
-20.087,169.27
-22.95,-179.449
-17.173,167.196
-5.62,133.908
43.848,149.203
52.011,-169.708
0.019,123.317
1.506,127.012
-21.011,-175.727
-5.727,147.031
-17.653,168.179
-57.86,-25.555
40.211,142.869
-31.802,-71.988
-24.5,-67.103
-28.629,-63.023
-7.054,106.173
-0.083,123.019
-4.252,152.097
-8.567,127.53
-34.171,-70.291
-27.079,-176.665
2.271,127.11
-10.119,161.362
11.67,-86.623
0.032,124.091
-30.846,-177.798
23.721,91.588
27.363,139.831
-3.268,135.226
-15.84,167.052
-12.331,166.142
-23.547,-177.298
1.749,124.961
-8.898,-108.413
-4.392,102.787
-3.453,143.567
-10.953,162.322
-48.274,31.696
1.52,127.328
-5.992,151.712
20.132,-157.793
-7.097,147.973
11.772,125.977
-15.873,-175.007
23.395,143.708
10.004,-69.702
-21.933,-138.992
51.57,-173.293
52.932,159.518
42.591,142.508
8.231,123.911
-6.912,130.632
23.283,143.648
-30.897,-178.85
-11.67,119.722
-14.189,167.205
11.304,94.675
-11.403,118.808
10.798,94.774
10.874,94.631
-5.246,151.444
51.374,53.257
51.353,53.271
49.557,155.92
-8.431,-74.731
-23.032,-64.342
-20.328,-176.034
54.955,-160.113
34.185,92.968
-40.946,43.422
-41.001,43.425
54.001,-35.197
-17.721,-175.474
-6.431,123.697
6.732,123.686
32.74,130.134
-11.045,113.745
65.025,55.187
50.253,-129.962
-38.894,78.215
31.581,130.065
-12.077,115.22
17.965,-81.687
10.095,125.774
6.569,126.384
12.05,143.809
32.739,35.094
-8.749,32.458
7.096,-33.905
44.383,149.673
17.302,-93.935
26.514,129.887
-43.438,91.925
36.926,-24.614
-56.36,-25.48
-20.868,-178.394
4.602,125.666
-15.055,-73.465
-40.947,43.523
33.996,141.425
-22.336,-179.571
64.527,-17.503
26.889,66.209
-18.509,168.137
-7.482,128.22
41.602,88.73
-6.162,-75.758
23.146,142.313
-5.228,151.76
-31.919,-177.67
-7.421,128.591
-6.05,147.01
42.375,-105.72
-32.079,-177.286
55.698,164.986
40.127,21.596
-16.465,28.667
1.597,126.215
-14.81,66.517
51.173,179.559
-6.159,148.543
-21.442,-69.023
-32.813,-178.46
-31.378,-68.659
10.304,125.224
61.688,-27.242
-6.279,148.837
0.268,97.943
-32.705,-179.794
28.799,84.073
20.206,122.2
37.0658333,-116.0463333
-49.635,-15.492
14.138,-91.924
-20.439,-173.907
-24.039,-66.76
-20.128,66.494
53.87,171.092
-6.864,72.392
33.933,139.995
-16.716,-173.526
14.053,-91.916
2.854,128.258
13.15,95.737
-32.703,-178.901
45.575,151.195
-2.473,145.061
-38.227,-74.527
0.4,-79.907
26.068,128.48
-22.275,171.613
-6.903,129.302
-22.118,169.364
-6.564,147.219
-29.55,-177.167
-6.698,71.335
7.12,94.303
46.322,153.394
-37.431,77.627
9.885,126.266
-40.525,174.023
-30.945,-178.033
-20.962,-178.654
20.485,121.026
-6.651,154.516
19.674,94.58
-29.907,-111.014
-2.659,138.354
24.138,122.371
50.613,96.458
-5.771,147.56
-29.998,-177.755
29.828,99.756
55.765,161.407
-9.814,112.777
-5.27,152.263
-19.519,-175.106
-16.502,-172.99
-2.392,139.415
5.726,125.426
34.275,139.998
39.932,67.627
40.838,71.098
-16.913,167.92
-22.394,170.884
-40.018,78.281
-36.112,-72.474
-6.514,154.638
-10.26,160.448
-15.259,167.352
-8.863,156.57
-23.416,-179.799
40.4308333,-125.1951667
2.835,128.3
-0.906,100.006
-20.383,-177.61
27.267,53.843
-6.323,154.928
43.327,146.363
-3.27,127.904
43.058,45.49
-17.038,168.265
-4.35,145.82
-15.95,-174.912
-6.902,72.246
22.286,143.11
3.696,125.986
-7.192,129.16
34.216,79.636
42.931,145.484
19.349,121.167
-21.756,-177.246
40.248,63.229
39.419,15.234
12.909,93.588
44.096,148.972
-29.405,-176.375
50.494,159.985
-26.634,-114.796
-21.668,-179.291
-5.463,147.013
-3.29,134.495
29.788,68.716
44.782,149.648
-14.961,166.654
-7.411,128.306
-6.95,132.182
8.472,-82.897
5.739,94.745
-38.16,177.605
11.847,95.009
-27.03,67.143
-14.844,167.042
42.924,131.085
-11.951,166.825
24.905,122.454
-23.713,-174.862
-10.551,161.347
-10.226,161.128
2.621,126.938
2.657,127.022
-27.889,-66.866
-20.166,-173.393
56.095,164.47
-30.544,-177.755
-19.357,-173.502
-59.922,-26.692
7.159,128.768
-30.003,-72.219
-14.139,166.512
-17.73,168.121
2.719,127.027
35.908,22.516
-15.833,-167.271
53.695,159.324
-6.455,151.18
43.641,147.792
-7.797,-76.779
-5.452,153.484
51.224,150.77
-10.313,161.162
-9.262,114.085
-68.538,-111.73
52.335,-178.55
-3.512,130.816
-4.535,151.945
11.889,125.754
-4.645,152.99
-27.945,63.595
-4.026,129.031
18.006,-69.197
-2.753,118.792
-3.496,133.656
41.458,141.994
-5.333,102.865
29.918,-114.06
-19.467,-174.277
55.598,161.654
-24.766,-179.366
0.962,98.909
11.009,94.738
11.235,94.72
40.677,21.831
-21.441,-178.229
10.844,94.771
-23.9,-179.731
-38.346,175.675
-8.211,106.225
2.295,-78.997
53.834,-35.224
-9.386,-78.854
13.403,145.986
-23.96,-179.421
-22.367,-12.687
-7.665,128.707
36.383,141.616
38.011,76.913
-29.664,-178.311
-22.597,-10.671
30.007,131.171
-5.857,150.749
11.685,141.861
40.278,63.225
-8.494,106.155
10.422,-62.383
-11.504,117.183
-20.023,-178.425
49.03,153.488
-41.271,43.073
-4.361,144.249
18.295,-69.445
-56.207,-27.017
-29.828,-177.759
-23.36,-179.934
-7.275,127.48
15.923,147.119
-31.811,-177.916
-23.811,-176.082
33.966,141.551
-14.9,167.353
26.524,92.188
-32.199,-178.013
-30.858,-65.408
20.11,-115.93
-17.83,-178.624
-0.101,124.397
-8.692,-74.324
-33.962,-177.134
-22.207,-179.478
-6.284,103.063
-54.363,144.008
-6.231,130.218
-33.062,-178.405
-5.566,149.392
-5.738,154.528
26.22,-110.291
26.182,-110.276
12.291,140.789
-24.482,-179.728
-20.46,-68.567
-10.263,-13.182
-1.737,86.601
-18.925,67.385
37.401,70.224
-6.404,130.152
-32.643,-177.031
-11.477,118.095
70.561,8.666
0.163,74.734
-7.554,106.521
5.173,125.29
20.145,145.646
37.988,106.363
-23.272,179.705
20.239,-115.886
5.093,125.323
16.134,-59.645
7.674,124.531
24.397,122.642
-6.832,71.49
7.03,38.599
43.641,-127.547
73.776,8.702
53.826,160.582
4.314,62.508
18.237,-69.005
-44.361,-78.13
-6.374,71.236
-21.648,-68.433
43.149,146.266
7.213,-77.14
12.849,95.58
-4.191,138.394
-22.342,-63.688
-18.046,-172.878
-6.758,72.274
-28.309,-62.99
25.924,128.301
-6.62,71.429
44.107,149.082
-18.248,44.863
-6.568,71.159
-5.42,152.427
53.411,158.117
52.077,-177.801
-30.762,138.257
-16.214,-176.114
41.823,142.137
2.321,128.616
11.089,125.027
-8.072,129.025
36.429,70.629
-7.461,129.494
25.943,125.776
-7.508,128.314
-14.178,167.216
-41.105,-89.753
48.368,153.903
56.621,-152.406
-4.21,127.532
30.288,96.614
-14.249,34.984
-6.622,72.336
36.3766667,-121.8956667
29.443,141.122
8.644,-39.414
8.738,-40.11
42.709,147.632
-7.015,129.509
-23.247,179.096
7.626,126.549
42.743,71.3
37.205,28.653
55.632,161.697
-10.19,160.167
34.016,135.73
29.322,130.376
38.205,75.773
-34.875,-107.629
46.095,152.585
40.656,71.021
14.342,52.058
36.099,140.059
2.434,126.354
9.273,126.392
-30.638,-175.991
40.594,143.764
-6.024,104.924
5.443,-79.968
-21.906,-174.054
-16.94,168.043
-6.718,129.863
4.516,125.765
-11.697,120.815
-6.181,148.714
-55.749,-26.985
-6.823,105.478
-5.151,151.257
-5.904,105.311
-22.056,-178.908
-19.929,-177.153
28.387,-43.854
10.864,140.51
-20.394,170.043
-7.188,129.69
40.235,63.361
32.764,135.808
29.99,78.871
43.834,148.73
44.142,148.574
43.831,148.766
52.371,-168.456
37.323,141.526
-20.404,-177.95
-4.039,102.533
36.421,141.141
46.318,141.131
35.555,140.719
-16.028,-73.087
-55.586,146.63
-29.146,-71.194
-21.408,-179.266
35.061,138.486
-10.461,110.597
55.985,162.982
-11.795,166.091
-11.865,165.873
36.395,141.096
-15.679,-71.897
11.572,125.881
-8.119,150.424
-2.435,125.095
6.819,-82.272
24.9,122.439
60.833,-152.067
-7.56,128.553
36.418,69.37
36.326,69.341
6.689,-71.696
-17.882,-70.823
-45.393,-76.121
-14.428,-172.364
37.503,141.388
-6.451,130.315
2.652,127.055
-5.636,154.501
-21.353,-70.089
13.856,120.571
2.487,128.146
50.982,153.735
6.899,-76.667
-5.187,-102.101
-5.763,149.552
-0.451,133.048
0.327,126.112
-67.552,113.268
2.715,127.025
2.664,126.853
-5.665,154.4
-30.417,-177.83
-55.924,-27.821
2.237,128.014
-5.229,-11.539
37.097,71.265
-10.295,161.363
-32.896,-178.406
9.747,126.493
56.901,-157.262
-2.774,136.432
-8.474,120.73
23.26,143.724
25.986,128.48
-30.758,-71.789
4.438,94.907
2.764,126.938
-1.072,99.947
28.878,-43.419
11.896,125.651
-6.516,129.947
-30.827,-71.245
2.602,127.726
-11.532,119.984
-20.932,-173.272
-14.162,170.977
36.115,139.836
25.257,34.565
-6.099,154.483
-4.848,152.342
11.096,94.678
10.863,94.735
10.816,94.894
3.788,-76.92
-30.001,-177.623
52.45,171.767
52.438,-168.151
5.774,126.98
49.225,155.01
-7.352,128.43
10.946,94.769
-9.381,117.659
4.872,126.489
-22.544,-10.78
50.801,157.047
10.888,94.738
-5.54,147.221
-11.46,166.169
-2.915,139.482
-55.633,-26.716
-23.98,-179.821
-40.999,43.195
-11.329,164.4
54.023,-35.217
0.8,125.955
-7.85,114.759
3.63,-78.219
-13.85,167.059
46.614,152.719
23.368,143.726
74.161,134.806
-2.102,121.57
-50.413,120.286
30.881,57.088
-14.822,-173.529
-5.343,152.792
-17.623,167.827
-56.035,-27.216
-18.097,-71.142
-8.516,106.147
10.382,-62.407
1.214,128.054
11.527,-86.497
-6.611,154.71
16.727,-98.24
24.773,122.797
-20.581,-174.154
-10.698,126.349
-11.255,-74.375
44.258,149.671
-14.865,-72.327
40.74,139.191
44.447,149.758
-5.867,105.539
43.314,20.957
-27.838,63.903
-5.973,104.969
44.439,-114.154
-27.284,66.729
36.309,76.334
27.572,142.888
5.434,126.643
-33.392,-176.882
-32.222,-177.973
23.66,126.467
-32.499,-176.481
9.55,126.287
-10.35,113.865
-2.615,140.592
60.306,-146.098
-29.809,-178.904
-5.899,130.57
33.872,141.543
-10.114,113.77
47.813,151.592
15.3,146.673
-0.871,132.734
19.223,-68.769
40.079,142.29
49.323,157.61
-10.622,166.554
2.708,128.504
44.258,148.21
-13.453,166.536
53.947,168.421
-35.702,-16.944
-31.47,-110.41
5.818,124.285
25.363,91.468
35.813,137.568
29.604,141.153
15.56,95.802
26.141,128.605
51.871,-176.016
-37.582,50.96
-31.846,-177.778
15.566,-94.624
37.094,141.36
-24.089,-66.845
-6.734,155.342
-15.979,-69.459
-30.86,-178.495
32.72,130.134
-35.591,-179.941
16.699,-98.298
-1.524,126.545
15.031,146.95
-24.558,-179.801
-18.678,-173.546
12.329,140.85
-29.424,-69.532
10.993,-43.479
-6.784,129.721
-10.059,161.509
-18.901,67.353
10.365,125.301
-4.067,140.47
-20.373,-178.137
-18.881,67.352
1.978,-76.011
-1.527,151.439
-32.347,-71.814
37.115,141.4
30.549,139.963
40.134,24.871
-14.907,167.162
68.532,140.883
36.284,71.128
-23.598,-179.44
-28.737,-177.552
-20.156,-178.034
-9.47,115.222
-6.709,71.561
-6.316,70.971
-6.717,71.746
76.632,6.761
-6.657,71.795
0.236,123.648
12.618,-88.084
-6.522,130.417
-6.682,72.438
-6.813,72.295
32.47,131.847
-14.49,167.291
-6.757,71.543
-15.849,167.013
9.001,-77.198
-2.167,139.042
-13.837,-77.195
-5.146,152.4
-21.443,-175.48
9.958,126.104
11.983,-87.044
-10.172,-74.992
9.716,126.05
12.681,95.594
12.685,95.479
12.663,95.462
19.029,-67.459
-0.055,-17.873
17.547,146.805
-5.002,153.821
-19.221,-69.401
-17.966,-178.544
-5.894,152.26
37.935,91.119
12.77,95.675
1.411,120.914
56.167,-160.985
46.414,150.623
40.845,20.721
-3.086,145.433
46.986,152.828
-5.552,152.082
0.95,126.068
36.452,70.695
56.354,-152.981
-4.182,102.525
-17.166,-69.29
45.304,151.58
8.782,126.064
6.763,-73.014
-6.947,154.149
12.664,143.258
-6.806,71.477
-18.19,-177.861
-2.284,139.065
53.979,160.85
35.228,24.492
8.522,137.879
1.664,126.405
6.037,146.599
28.594,96.365
-7.417,128.53
-5.809,154.456
-5.305,131.554
35.179,27.219
29.196,130.575
8.822,-39.402
8.633,-39.392
3.417,-76.53
-23.235,-176.179
-26.885,26.694
6.695,-74.535
9.24,-83.849
-6.658,108.979
34.515,70.312
49.058,156.302
-9.997,160.613
-7.256,-76.473
-5.457,109.596
-24.599,-176.086
30.707,-157.136
-22.983,-174.672
-20.795,169.674
40.806,70.999
-30.21,-177.66
14.496,-92.806
-17.999,-178.48
29.867,80.546
29.19,130.588
39.971,67.677
36.408,70.371
18.632,-106.999
46.875,152.497
-23.225,-177.316
47.622,152.568
-1.56,137.406
53.683,-35.213
-25.607,-179.033
-6.937,72.292
-4.201,152.211
-30.609,-71.574
-38.87,176.32
51.692,158.063
40.485,139.228
-6.584,154.598
40.653,-29.47
40.787,71.105
34.78,23.78
19.451,-64.921
40.257,63.354
-16.28,178.434
15.129,-92.899
44.161,148.245
-28.945,-176.38
-6.933,129.902
-7.208,155.61
43.202,145.773
-26.56,-67.603
34.786,33.606
44.8,149.567
43.901,148.739
43.653,149.108
43.818,148.916
45.151,150.525
-19.804,-177.204
-4.672,102.663
-24.226,-66.767
-7.921,156.613
-23.634,-179.967
-17.643,167.803
49.668,156.048
-2.878,141.502
-55.597,146.363
-55.257,145.943
19.397,-64.888
-6.45,128.232
18.307,121.448
11.028,138.77
11.373,39.712
-7.398,128.397
60.471,-141.229
11.671,95.068
43.333,146.929
16.334,87.63
31.667,82.272
29.899,67.762
52.046,-169.753
-27.944,26.954
-50.451,140.205
-7.016,106.138
47.53,155.806
44.042,147.666
-3.112,130.699
44.35,151.155
21.964,99.402
-6.972,154.437
11.471,125.818
17.154,122.539
-33.052,-178.925
73.489,7.448
-16.859,174.41
-12.643,-77.978
53.108,160.43
-8.639,67.991
-15.187,167.178
18.711,120.832
31.487,72.795
14.871,119.888
-5.914,103.961
-3.938,-80.831
-2.463,-12.112
11.659,-86.714
-13.708,66.174
-67.532,112.851
3.923,126.315
15.675,94.358
13.96,51.716
-43.301,38.965
-54.06,-136.335
0.43,125.392
-4.684,134.463
-6.911,72.162
44.232,-105.965
34.894,134.602
-43.917,38.994
51.174,178.709
-11.324,118.84
53.034,170.852
31.952,50.536
-20.758,-174.237
-8.403,124.758
-7.75,-76.7
-35.599,-70.833
-24.13,-66.753
73.194,6.421
-5.877,104.063
-9.787,114.215
-25.146,-178.801
13.264,-87.703
31.452,140.164
-6.874,129.824
36.921,96.476
11.873,125.604
-13.668,166.339
34.672,70.594
-1.354,134.037
49.777,155.862
11.917,125.76
-0.962,99.818
-5.129,151.732
-5.578,150.362
22.272,122.472
12.052,125.721
-4.828,145.242
70.644,-14.914
-11.563,119.96
26.573,127.735
-12.866,169.171
-19.246,169.13
-15.298,-175.065
-17.659,-178.876
-17.97,-178.565
11.255,94.739
25.578,66.409
-23.614,-179.988
11.764,94.408
10.895,94.869
-9.365,123.707
