-58.767,-25.128
-2.614,-77.777
1.909,127.417
-56.057,-144.213
-23.01,-70.466
9.845,140.258
27.944,129.954
-7.081,123.667
16.46,-98.376
-6.727,130.29
-24.742,-175.946
9.708,126.187
-5.97,-81.702
-8.576,159.833
-15.316,-75.294
-3.459,130.94
16.314,-98.443
-3.166,130.534
-17.82,-178.631
-6.134,103.933
-30.085,-178.351
20.517,145.724
40.773,142.109
35.655,80.663
-4.265,152.749
-56.497,-25.319
20.205,109.153
-19.16,167.402
-27.123,-176.512
-26.961,-176.538
14.41,-92.911
14.248,-91.72
-42.423,-18.458
-13.908,66.082
-1.164,127.391
29.269,139.174
27.635,92.371
46.702,145.875
-1.35,127.62
-27.774,76.172
3.05,95.845
-13.175,166.821
-8.661,-108.946
-18.741,-177.794
-36.267,-72.956
-36.272,-72.964
54.821,-161.393
-42.493,-100.755
-56.7,-26.733
-15.216,-173.319
-15.351,-173.359
52.171,159.046
-1.837,-77.507
-55.663,-27.425
-11.34,166.271
-51.143,161.885
12.226,125.84
-13.509,167.2
-21.405,-174.337
43.776,84.66
43.838,148.327
11.529,126.059
-23.089,170.312
43.409,147.844
-22.888,170.167
44.322,147.536
-56.025,-27.736
-35.939,-102.647
12.136,-87.935
-27.913,-176.33
-52.261,139.805
-23.936,-176.003
-23.963,-175.875
-43.05,171.511
-46.496,95.943
-4.304,143.573
-21.509,-67.98
11.679,-88.885
2.449,-95.391
-17.868,-176.384
50.372,89.949
-55.38,-27.907
-55.365,-27.962
-17.175,66.871
-3.788,135.161
-29.415,-177.468
12.379,141.689
2.483,116.977
-23.164,170.791
-23.319,170.845
46.103,151.03
-1.33,137.911
29.74,130.622
-30.01,-111.993
28.657,129.38
44.376,147.271
-23.208,169.147
-23.097,-70.151
-23.199,170.813
-2.827,138.474
-3.484,149.13
-29.316,-112.764
50.277,175.998
-5.605,153.012
-29.155,-177.37
-20.333,-177.85
13.447,-90.565
1.12,19.424
-20.884,-174.147
51.892,142.983
-19.381,-173.416
19.243,-104.989
-5.037,153.318
-16.815,173.965
39.589,51.875
52.231,-170.801
-14.993,-173.502
-6.143,150.759
18.792,145.247
-4.871,153.348
-28.244,-176.659
40.287,143.274
-49.628,117.327
-41.982,79.924
-7.639,128.173
-7.468,128.546
-35.587,178.431
-19.426,168.954
-3.44,149.5
-38.977,46.586
-4.745,103.227
-4.995,133.503
-6.177,146.698
40.7383333,-124.3028333
36.469,71.244
-15.573,-71.757
13.791,120.698
40.044,143.789
40.115,142.788
-5.112,102.689
-47.366,100.219
39.115,143.511
-56.627,-25.724
-1.57,-78.01
36.542,71.351
-7.963,-73.943
-3.465,127.187
39.56,143.005
-13.242,-111.658
40.572,143.603
-2.303,138.843
-1.269,127.53
-4.767,130.647
-37.848,178.937
-49.19,127.349
44.785,153.18
-30.095,-177.034
-7.388,128.339
-15.789,-73.164
1.29,97.883
-26.992,-112.869
-13.972,-14.495
20.939,121.967
-11.524,-130.822
-10.774,165.979
15.057,118.652
-4.212,134.709
-8.872,156.322
7.418,-76.635
-4.021,135.342
37.925,139.186
24.067,122.303
-54.849,147.074
-6.813,154.56
10.927,125.971
-15.302,-173.413
0.021,126.552
5.455,-79.876
-5.306,151.471
45.921,151.215
11.776,125.918
12.386,125.517
12.249,125.58
1.192,-85.166
11.781,125.99
-8.919,110.335
-20.33,-178.479
-19.338,-63.947
-5.478,147.121
-42.42,120.036
-22.876,170.118
-6.24,147.417
-22.743,169.902
12.74,125.297
-6.102,130.408
-23.247,170.75
51.138,-177.124
-19.707,168.967
60.261,-146.424
7.209,123.697
-8.304,-75.908
-24.822,-70.049
38.382,22.418
-14.884,-175.616
51.104,-130.518
0.815,124.162
-3.958,151.085
17.867,-61.434
-27.869,-178.418
2.672,99.068
71.837,-1.494
-58.91,-25.798
-2.247,124.962
44.148,148.425
-12.622,79.224
-8.683,111.206
-23.247,-69.971
-32.781,-178.7
-15.945,-177.366
-23.629,-66.709
-6.902,129.235
-5.009,153.649
9.048,58.115
53.58,-163.642
-6.609,154.68
-5.032,153.464
18.711,145.204
-6.353,154.369
-7.575,67.964
1.007,-101.332
49.292,155.74
-0.151,125.241
14.936,-94.178
53.823,160.439
-15.223,-174.501
-50.175,-114.829
1.065,19.395
35.316,8.237
-15.133,-173.436
-26.432,-177.525
-14.773,167.074
-35.864,-103.402
-31.356,-71.249
-22.25,-138.745
-2.581,-77.835
-4.761,-105.485
-6.41,132.255
27.909,130.127
27.844,129.984
27.803,129.965
27.856,130.111
-19.128,-173.16
-21.891,-138.983
0.859,125.982
0.751,125.984
6.376,126.451
-19.067,-68.344
38.499,142.038
-25.393,-175.867
2.94,-79.414
18.792,-105.344
28.52,34.701
35.776,-117.662
14.487,-92.404
-2.949,119.83
-21.696,-175.311
-55.845,-27.038
24.059,122.639
35.104,58.633
37.373,139.799
12.865,121.332
-12.21,166.8
-11.891,165.855
38.588,73.897
-2.352,138.867
53.65,-164.508
20.735,147.239
40.573,142.783
39.823,143.639
40.293,142.361
40.38,143.558
20.524,109.33
20.783,146.652
40.553,143.466
-56.206,-27.285
-33.324,179.821
51.578,-173.648
40.309,143.398
43.251,147.449
51.309,179.567
-8.496,-74.307
-27.032,-176.104
-16.504,177.44
-3.47,140.084
4.965,-72.991
-27.261,-176.562
36.92,71.635
48.454,154.388
2.506,126.91
-11.925,165.974
-27.255,-175.415
41.529,-109.64
-18,-174.072
-47.997,-75.533
-38.039,178.561
-1.337,127.355
-1.497,127.409
-37.721,178.822
-1.692,127.255
-10.558,124.322
52.136,-30.225
-1.533,127.503
39.167,71.118
-8.985,157.397
35.043,32.314
-1.675,127.249
-7.282,128.387
-1.637,127.609
55.669,161.222
52.668,-34.854
29.267,140.684
43.902,147.891
7.478,-76.725
54.851,-161.352
-5.462,151.809
-4.383,134.822
-28.299,-176.684
43.823,147.269
-15.251,-70.448
43.946,147.282
7.286,134.624
12.267,125.549
30.892,49.908
11.725,125.907
12.368,125.455
5.247,-72.476
-32.891,-178.62
30.133,131.05
43.302,147.325
-6.66,153.427
40.572,23.617
-18.649,168.817
-24.418,-116.11
-17.039,66.945
-18.051,168.464
11.514,125.911
12.627,125.414
11.101,126.312
-30.865,-178.282
-23.179,170.591
-23.223,170.682
-1.039,120.505
5.553,-73.783
-43.758,-100.912
11.585,125.549
35.039,32.246
52.686,142.85
51.344,-179.289
-34.828,54.194
-2.369,121.197
-60.36,-31.205
3.196,126.915
-17.923,-178.529
-23.245,170.353
30.252,-41.885
22.094,121.57
12.892,57.424
-9.762,-74.589
35.039,139.393
-28.02,-178.053
17.775,145.397
4.327,62.439
13.376,-89.896
55.596,-35.061
35.765,140.4
-24.297,-70.565
4.173,126.753
-24.876,-70.715
15.467,-46.623
46.391,153.843
-24.124,-70.771
80.28,-2.801
-23.032,-70.562
-32.674,-178.448
11.827,125.824
11.862,125.771
-24.475,-70.19
-15.473,41.604
43.302,147.626
13.198,145.179
18.82,145.271
28.406,128.371
0.594,122.632
3.797,124.609
2.379,127.322
-6.25,154.703
-5.333,153.602
-25.661,-13.741
-22.2,170.357
-22.856,172.851
14.873,-94.261
13.874,-90.658
41.138,142.199
-6.41,145.471
-14.882,-175.11
19.188,144.854
-2.635,-77.801
75.984,6.956
-2.724,-77.884
-2.107,101.642
5.032,127.38
-10.478,119.031
27.959,130.133
28.108,130.095
-37.725,49.827
-28.947,-71.348
42.942,80.307
-37.478,51.467
27.914,130.072
-3.745,151.467
12.109,125.653
52.156,159.008
51.367,-179.063
-35.327,179.599
-22.859,-70.046
1.955,120.837
-1.961,135.635
-56.102,-24.745
-1.077,100.294
-56.196,-27.167
-6.172,103.653
38.306,142.102
27.914,64.985
6.815,-72.993
-5.829,104.661
36.397,70.811
15.631,147.899
53.985,141.904
43.374,147.207
58.688,-150.28
15.614,-94.48
-34.458,-108.234
43.816,147.8
53.5,160.359
30.731,141.29
35.833,90.737
40.098,143.379
40.154,143.163
40.16,143.391
2.475,126.188
-9.572,118.128
40.049,142.686
40.227,143.936
39.319,143.366
39.209,143.51
2.511,128.383
40.237,143.381
-5.475,146.657
46.165,152.233
23.616,121.656
-13.929,-169.316
-7.199,106.587
-3.414,145.879
-34.015,-70.059
-35.36,-106.123
-15.84,-172.723
28.952,-43.34
5.942,125.816
5.178,-72.921
-2.596,134.35
-33.599,179.477
-22.072,179.623
51.401,-178.399
36.147,71.255
-4.679,134.29
39.83,40.657
-1.293,127.546
-4.897,132.237
37.999,-30.875
-3.405,135.607
2.381,126.741
-37.745,178.801
-37.956,178.736
-37.702,178.407
-25.574,-177.198
-11.872,166.508
15.658,119.624
-22.149,170.32
-1.355,127.489
-1.481,127.401
-1.446,127.456
-37.776,178.712
-18.45,-173.858
-42.154,-83.851
-9.757,125.013
-4.242,133.947
18.981,146.095
-10.828,165.611
-37.821,179.079
11.575,-85.913
-0.676,127.628
40.325,143.322
-16.305,-173.619
19.029,121.377
-4.837,144.684
42.422,87.199
-4.173,134.969
-4.243,134.906
-15.966,-74.889
-20.858,169.17
18.354,146.788
-6.856,154.515
12.277,143.486
-41.166,85.559
-32.304,-71.346
3.278,127.972
21.796,121.135
-55.541,-124.948
-27.212,-176.5
-0.672,124.228
-21.017,-174.386
4.475,126.425
44.137,146.163
11.915,125.474
12.007,125.926
22.736,102.906
40.199,143.799
18.127,-101.642
-31.64,-71.963
-1.904,55.622
-21.507,-174.48
-0.315,120.943
19.62,122.134
12.751,125.416
25.29,95.155
11.519,126.117
-8.674,125.358
40.034,21.655
-56.037,-27.811
-8.614,106.013
-22.702,170.051
43.439,147.863
-23.198,170.263
40.101,21.632
-23.091,170.239
4.617,125.368
-8.265,122.977
-22.85,169.894
-22.642,169.662
11.59,125.621
-22.783,169.874
-22.94,169.843
-24.004,-175.884
32.342,141.601
10.109,-104.121
29.437,138.521
-6.992,123.665
1.666,126.511
-14.843,167.305
-5.883,148.344
-31.85,-178.619
12.16,57.848
11.809,125.859
43.935,147.425
46.376,152.558
53.098,142.908
53,142.748
-60.197,-31.697
-60.43,-31.644
-6.021,146.688
44.09,150.415
-56.206,-27.242
-56.333,-26.613
26.116,124.753
-16.584,-172.587
-33.988,-72.329
12.82,144.914
-29.319,-177.43
-29.337,-177.485
-1.44,-24.053
-3.295,134.621
24.322,121.872
40.192,21.532
-22.766,169.842
13.504,-89.659
8.845,93.678
14.735,122.095
-30.056,-112.004
-24.174,-70.209
-20.635,169.769
-24.914,-70.916
-23.769,-70.567
-16.071,-179.384
-57.874,-25.397
-14.989,167.198
19.083,144.954
-48.004,32.018
-59.62,-26.16
69.36,-147.151
-5.556,147.048
-13.614,-74.886
-21.212,-174.627
38.973,144.408
51.233,179.206
43.064,143.797
-31.127,-178.872
-23.353,170.605
-6.036,146.629
-10.438,161.296
41.791,81.589
48.254,153.032
42.625,18.162
41.874,15.892
66.691,179.141
-2.896,-77.916
-4.903,153.643
-6.89,106.318
14.795,146.746
37.055,49.476
28.088,130.392
28.239,130.163
-55.118,146.41
12.285,-88.17
52.163,-30.194
-31.661,-178.882
2.495,128.242
-37.784,49.884
-8.957,68.076
0.851,126.018
-7.145,129.501
0.798,125.975
-17.735,-173.492
-2.825,-78.839
0.723,127.023
4.538,126.392
-17.918,168.065
16.556,148.15
3.506,126.723
-12.059,166.561
3.476,126.76
36.551,27.118
43.916,148.02
2.719,126.761
36.45,70.927
2.706,126.868
5.767,126.331
16.203,-98.46
-24.126,-67.847
44.029,148.088
22.408,118.646
0.816,126.23
-19.862,-176.07
13.142,121.159
11.406,-86.795
-45.871,-92.786
-10.585,121.723
9.576,-84.407
40.34,143.691
13.004,93.473
29.079,103.79
40.4,142.921
43.274,148.234
22.04,143.025
-5.092,103.514
35.82,139.993
32.654,139.895
-24.713,-63.444
-6.738,128.58
40.509,143.447
-3.331,135.961
-15.23,167.356
-41.344,174.078
40.181,142.475
-19.738,-173.92
1.486,-90.627
-16.534,-69.258
8.329,126.285
-30.942,-177.977
-3.423,145.935
34.277,139.095
1.667,126.546
-5.808,102.832
40.69,143.543
-28.712,-68.849
50.583,179.022
-31.889,-178.259
46.711,152.661
45.923,149.227
41.486,-29.337
19.486,96.211
55.307,-157.561
-5.969,154.467
-1.941,139.184
47.661,151.944
-4.649,134.001
-0.348,129.445
-3.465,145.656
-5.168,133.83
-6.983,146.34
-37.547,179.073
3.526,122.393
-1.413,127.541
-1.419,127.634
3.093,128.26
41.073,72.451
-7.801,126.685
-1.506,127.434
-8.109,105.72
27.158,127.408
2.942,64.934
52.753,-34.782
52.744,-34.778
-4.762,151.805
-5.424,151.617
39.93,143.063
-17.191,-172.743
78.302,2.302
39.445,142.016
22.328,143.985
-37.913,-73.368
42.217,142.473
-29.193,-68.411
-8.887,157.232
-6.247,131.378
-4.096,135.035
-3.953,135.321
35.998,139.894
-4.416,134.521
15.546,-46.725
24.582,121.968
43.125,147.438
53.613,-164.438
-13.825,167.252
-6.308,105.186
27.553,139.832
-6.251,147.649
-4.877,133.896
-25.597,-70.3
5.586,-82.717
30.376,130.846
2.752,-78.351
-37.073,178.49
12.273,125.633
11.787,125.926
12.122,125.668
12.086,125.877
12.135,125.56
-5.15,102.658
22.669,120.689
1.226,-85.261
-42.488,-18.7
44.007,147.954
-1.315,28.605
11.897,125.984
43.442,146.833
12.658,125.211
12.196,125.686
43.856,148.342
11.539,126.004
7.354,123.754
13.619,144.589
43.918,148.327
5.187,125.393
43.69,147.337
-24.693,-175.695
40.355,142.996
23.928,123.394
-23.056,169.608
-22.471,170.515
39.992,21.557
-23.022,170.377
-55.283,-129.116
40.073,21.564
-26.72,-175.74
-23.836,-66.413
-23.219,170.722
-6.783,107.277
-10.466,163.74
43.341,146.908
9.058,126.279
-19.814,169.395
2.967,96.173
-0.308,-15.984
-9.082,158.691
39.218,95.292
60.953,-138.42
-18.02,-174.634
-23.292,170.667
-33.912,-72.319
3.73,95.379
-23.208,169.253
23.782,121.286
35.976,100.073
-18.161,-174.574
-12.402,41.41
52.854,-174.396
-13.966,34.82
-24.266,-70.574
-22.966,-70.576
-14.989,167.283
2.546,-84.447
-5.251,153.63
-11.86,-73.426
-30.325,-73.643
45.361,151.581
36.609,26.708
-5.33,150.616
9.459,-83.954
32.273,-40.253
-6.453,130.848
-15.152,167.415
43.748,147.344
-23.306,170.713
52.598,159.002
0.474,123.607
16.653,-98.296
34.918,118.096
-21.26,-174.318
51.442,-178.475
3.463,97.273
-2.597,-77.763
43.886,84.596
-7.252,128.698
29.193,141.569
18.84,-104.044
1.123,-79.3
-23.382,-70.624
52.766,-167.087
-2.701,-77.833
-7.365,157.742
32.896,92.201
27.756,57.467
-2.357,-77.676
3.46,126.662
3.552,126.708
-2.897,-77.769
-3.682,101.924
52.592,-32.339
31.328,133.464
6.963,-71.829
28.536,35.005
41.344,142.493
-37.589,178.76
44.421,149.045
-11.283,-13.67
34.394,-118.669
-8.467,115.649
50.236,156.503
43.232,146.984
52.988,171.079
28.961,52.58
-6.53,147.149
38.175,73.021
12.999,121.374
5.58,126.341
51.057,-30.008
1.864,120.717
-34.659,-109.348
7.214,127.097
40.229,143.902
5.211,126.316
40.905,142.117
40.355,143.193
-19.845,-176.024
40.183,142.786
-12.246,167.341
40.538,143.509
40.506,143.49
13.442,144.138
40.528,143.479
10.117,56.669
40.184,142.449
41.829,141.785
40.713,141.864
-4.771,152.553
-26.602,-176.491
34.547,134.829
50,-130.19
18.892,-70.333
7.16,38.441
27.56,55.63
-14.316,-169.385
39.881,143.504
-29.44,-177.786
47.3866667,-122.3638333
-9.159,123.937
18.62,93.767
-18.291,-177.703
1.31,123.286
-20.657,-68.797
45.453,150.893
-37.574,178.829
-2.006,125.747
-38.495,-179.452
-8.123,121.028
-1.403,127.501
-1.322,127.494
42.505,144.691
-5.789,-76.142
61.793,-148.446
13.577,120.834
18.405,120.87
43.802,147.872
-8.834,110.778
43.228,146.747
0.285,126.157
55.651,166.226
-4.609,134.398
-1.226,127.92
-1.352,127.63
-18.663,169.146
44.334,149.719
38.261,142.75
-12.486,166.475
-4.13,134.852
-0.204,124.377
-1.375,127.674
12.231,143.573
12.581,142.088
-25.44,179.856
-15.136,-173.549
-15.162,-173.407
11.996,125.756
12.256,125.588
12.14,125.997
40.22,143.81
-22.773,-69.382
50.747,159.161
-1.607,127.448
43.627,148.411
-6.201,-73.276
-6.633,130.138
-15.284,-173.369
-8.327,112.913
-25.757,69.392
12.023,125.8
-14.022,-14.25
40.078,21.711
39.788,77.578
-8.853,125.466
40.195,143.317
-8.443,125.478
-23.053,170.307
-22.965,169.861
12.616,125.552
13.475,124.752
-23.308,170.596
12.122,125.67
-15.316,-173.421
45.265,151.054
52.909,142.879
-7.322,128.529
41.684,143.775
28.198,53.304
-20.817,-178.667
3.427,96.414
-32.429,179.655
-30.27,-177.831
-33.136,-72.115
32.461,48.737
43.572,147.154
-54.05,8.212
-33.756,-70.331
-6.264,125.748
-4.154,142.307
-5.613,147.726
38.051,72.984
54.676,161.793
39.642,143.383
37.363,71.732
21.725,99.086
-5.276,132.445
-15.445,-172.819
-7.88,130.133
-22.987,170.343
-7.462,127.721
0.522,-80.091
-5.449,147.061
-8.768,125.535
-23.453,-70.361
-24.015,-70.734
-24.125,-70.219
-5.038,142.449
-31.175,-67.166
-33.034,-179.197
43.571,147.153
-6.216,154.542
-6.126,154.449
-6.151,154.15
-19.609,-178.851
-4.04,136.285
14.858,-94.357
-39.007,78.316
-13.721,167.163
9.02,126.366
-21.161,170.16
-17.505,65.959
-5.745,153.461
53.099,171.058
-4.378,152.918
26.423,128.872
38.047,30.192
-2.822,-77.821
-15.978,-72.355
-5.135,152.46
-10.854,121.163
19.034,-104.516
27.913,130.238
28.234,130.206
-2.893,-77.935
-18.457,-176.747
15.281,146.344
39.178,72.071
-24.954,-70.635
52.647,142.73
-20.99,-173.499
36.713,68.657
-15.21,-178.239
3.514,126.831
3.373,126.752
53.704,161.682
-41.919,-75.143
32.309,48.923
42.928,-7.204
19.202,121.158
2.621,95.845
-15.452,167.795
42.93,146.422
28.964,94.654
30.928,51.145
3.062,126.92
30.439,79.686
4.382,127.191
73.894,8.863
27.288,54.883
43.7,147.648
-37.544,177.547
42.853,147.96
39.574,79.516
35.9176667,-120.4646667
39.59,141.048
-22.034,-68.43
41.938,138.831
34.905,135.597
15.794,146.902
11.471,141.58
43.29,147.1
-3.207,139.568
43.03,146.913
-25.605,-179.75
1.212,117.98
45.284,145.93
43.72,147.35
4.295,125.924
3.745,128.215
-5.417,152.211
40.297,143.023
40.305,142.884
-6.65,71.61
39.857,144.537
43.631,147.484
-18.11,-178.187
4.778,96.193
27.773,87.587
43.518,147.28
-41.625,-71.037
3.543,129.898
34.936,23.549
-19.76,-176.33
51.607,-173.758
-5.642,149.77
-9.875,118.586
40.311,143.532
-7.647,129.241
40.258,143.146
36.347,139.892
-5.389,102.57
45.473,151.634
-24.978,-175.266
43.98,148.066
45.19,150.247
51.22,179.187
2.108,128.738
-53.867,-60.477
40.224,142.504
40.664,142.374
40.275,143.282
-10.764,117.12
4.999,-73.077
-14.396,-173.682
14.484,-93.006
51.752,-176.096
25.414,142.629
-4.723,134.323
-4.941,133.868
-4.133,134.929
36.315,71.446
-1.431,119.568
-6.826,130
-15.84,-173.496
1.445,127.15
-0.051,99.529
43.854,147.415
-37.951,178.876
44.445,146.486
-15.927,-74.97
-37.823,178.873
40.582,142.078
-37.942,178.232
30.164,131.046
-1.187,127.727
44.717,146.364
-22.969,170.76
-1.064,128.087
-37.878,178.807
-4.951,134.332
10.22,126.039
24.335,118.692
-3.836,39.763
37.962,73.18
84.877,96.45
84.987,96.746
0.129,121.888
51.053,145.838
-6.691,127.031
13.187,120.964
20.688,122.019
-14.86,-177.547
-8.001,147.316
21.978,142.976
2.955,127.661
-8.019,122.511
8.083,93.819
-4.209,135.232
-22.76,-68.512
-6.694,147.503
40.105,143.504
